FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
26744	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1540	6	108	 156.01	3001	02	5	10128	L043	19	3300	1	08	5B	207 EAST 94 STREET	M1-4	 	 	 	 	 	 	 	 	 	N	O5	05	0	P	SWARZMAN, STEVEN	10070	38655	38654	0	38654	0	0	0	0	0	2	3	5.0	0	3	100.0	100.67	100.0	70.0	 	0	N	5	5	783000.0	2762550.0	0.0	0.0	1920	0	0	 	 	3.84	0.0	2.0	6.5	1	1015400006.0	0	015601	998258	224830	6b	 	108S039	10514	 	0.0	 	1	16V2	0	412.605655956	10640.18925
26745	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1553	9	108	 154	5000	02	5	10128	L043	19	3300	1	08	5B	313 EAST 90 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	DOR L'DOR PROPERTIES	2517	8950	0	8950	0	0	0	0	0	0	2	1	5.0	20	20	25.0	100.67	25.0	72.0	 	3	N	5	2	157050.0	909000.0	0.0	0.0	1915	1987	0	 	 	3.56	4.0	0.0	4.0	1	1015530009.0	0	0154	998400	223556	9a	 	108S036	10515	 	0.0	 	1	16V2	0	254.63493399	2537.70266636
26746	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1552	1	108	 154	6000	02	5	10128	L013	19	3300	1	08	5B	1716 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	DOVOM,	10071	41450	8290	33160	0	4634	0	0	0	0	2	2	5.0	40	45	100.71	100.0	50.0	98.0	 	3	N	3	2	2030400.0	5018850.0	0.0	0.0	1920	0	0	 	 	4.12	10.0	2.0	10.0	1	1015520001.0	0	0154	998128	223408	9a	 	108S036	10515	 	0.0	 	1	16V2	0	416.994324802	10866.9574302
26747	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1553	8	108	 154	5000	02	5	10128	L043	19	3300	1	08	5B	311 EAST 90 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	311 E. 90TH ST.	2517	8825	0	8825	0	0	0	0	0	0	2	1	5.0	20	20	25.0	100.67	25.0	73.0	 	3	N	5	2	173250.0	750600.0	0.0	0.0	1915	1963	0	 	 	3.51	4.0	0.0	4.0	1	1015530008.0	0	0154	998378	223568	9a	 	108S036	10515	 	0.0	 	1	16V2	0	254.426884372	2526.43537841
26750	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1540	29	108	 156.01	3001	02	5	10128	L043	19	3300	1	08	5B	1831 2 AVENUE	C2-8	 	 	 	 	 	TA	 	 	 	N	D3	03	0	 	95TH IH ASSOCIATES,	2053	21670	0	21670	0	0	0	0	0	0	2	1	10.0	19	19	25.67	80.0	25.67	80.0	 	3	N	3	0	206100.0	351450.0	0.0	0.0	1999	1988	0	 	 	10.56	10.0	2.0	10.0	1	1015400029.0	0	015601	998668	224764	6b	 	108S039	10514	 	0.0	 	1	16V2	0	219.982424489	2293.73091368
26751	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1540	10	108	 156.01	3001	02	5	10128	L043	19	3300	1	08	5B	215 EAST 94 STREET	M1-4	 	 	 	 	 	 	 	 	 	N	W9	08	0	X	SAINT DAVID'S SPORTSC	4531	16688	16688	0	0	0	0	0	0	16688	2	1	4.0	0	1	45.0	100.67	45.0	89.0	 	3	N	5	2	1057500.0	2261700.0	1057500.0	2261700.0	1924	1996	0	 	 	3.68	0.0	2.0	6.5	1	1015400010.0	0	015601	998322	224794	6b	 	108S039	10514	 	0.0	 	1	16V2	0	292.569442415	4449.93455724
26752	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1573	20	108	 152	2001	02	5	10128	L043	19	3300	1	08	5B	1780 1 AVENUE	R8	 	 	 	 	 	 	 	 	 	N	D6	04	0	O	NYC HOUSING AUTHORITY	121100	386322	5000	381322	5000	0	0	0	0	0	2	2	25.0	537	538	261.42	464.0	961.0	201.0	 	0	N	3	5	5850000.0	14403150.0	5850000.0	14403150.0	1968	0	0	 	 	3.19	6.02	0.0	6.5	1	1015730020.0	0	0152	999367	223715	9a	 	108S041	10516	 	0.0	 	1	16V2	0	1443.66469273	119471.964292
26753	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1557	37	108	 156.01	2000	02	5	10128	L043	19	3300	1	08	5B	324 EAST 95 STREET	C8-4	 	 	 	 	 	 	 	 	 	N	G2	10	0	 	ALEXANDER KARTEN AS T	5035	5000	5000	0	0	0	5000	0	0	0	2	1	1.0	0	2	50.0	100.71	50.0	100.0	 	3	N	5	0	202500.0	532350.0	0.0	0.0	1915	0	0	 	 	0.99	0.0	5.0	6.5	1	1015570037.0	0	015601	999099	224482	6b	 	108S040	10515	 	0.0	 	1	16V2	0	307.570273458	5175.74152295
26754	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1553	4	108	 154	5000	02	5	10128	L043	19	3300	1	08	5R	1738 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	D1	03	0	X	MSMC RESIDENTIAL REAL	5000	22500	0	22500	0	0	0	0	0	0	2	1	6.0	48	48	50.0	100.0	50.0	75.0	E	0	N	5	5	495000.0	1401750.0	495000.0	1401750.0	1915	0	0	 	 	4.5	10.0	2.0	10.0	1	1015530004.0	0	0154	998276	223682	9a	 	108S036	10515	 	0.0	 	1	16V2	0	310.548676153	4744.76597298
26755	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1535	17	108	 154	8000	02	5	10128	L013	19	3300	1	08	5B	227 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	BRANCHINELLI HOLDINGS	2517	10465	0	10465	0	0	0	0	0	0	2	1	5.0	20	20	25.0	100.67	25.0	80.0	 	3	N	5	2	102600.0	1707300.0	0.0	0.0	1920	1982	0	 	 	4.16	4.0	0.0	4.0	1	1015350017.0	0	0154	997834	223569	9a	 	108S035	10514	 	0.0	 	1	16V2	0	255.410658394	2552.37116241
26757	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1558	33	108	 156.01	1000	02	5	10128	L043	19	3300	1	08	5B	334 EAST 96 STREET	R10A	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	PHIPPS AFFORDABLE HOU	3523	13884	0	13884	0	0	0	0	0	0	2	1	6.0	30	30	35.0	100.67	35.0	85.0	 	2	N	5	2	91350.0	242550.0	91350.0	242550.0	1940	1987	0	 	 	3.94	10.0	0.0	10.0	1	1015580033.0	0	015601	999328	224654	6b	 	108S040	10515	 	0.0	 	1	16V2	0	278.244006643	3627.62548375
26758	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1551	38	108	 146.02	3000	02	5	10128	L013	19	3700	1	08	5B	324 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	SCHULZ JOSEPHINE	2517	8890	0	8890	0	0	0	0	0	0	2	1	5.0	10	10	25.0	100.67	25.0	74.0	 	3	N	5	2	73013.0	241339.0	0.0	0.0	1920	0	0	 	 	3.53	4.0	0.0	4.0	1	1015510038.0	0	014602	998347	223104	9a	 	108S036	10515	 	0.0	 	1	16V2	0	258.800774487	2683.89725582
26759	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1555	10	108	 154	3000	02	5	10128	L043	19	3300	1	08	5B	315 EAST 92 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	315-17 EAST 92ND STRE	2517	8540	0	8540	0	0	0	0	0	0	2	1	5.0	10	10	25.0	100.67	25.0	68.0	 	3	N	5	2	68057.0	226636.0	0.0	0.0	1920	1988	2004	 	 	3.39	4.0	0.0	4.0	1	1015550010.0	0	0154	998675	224002	9a	 	108S040	10515	 	0.0	 	1	16V2	0	261.807217752	2790.55890661
26760	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1552	11	108	 154	6000	02	5	10128	L013	19	3300	1	08	5B	315 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	JOHN V THIRD REALTYCO	2518	8170	0	8170	0	0	0	0	0	0	2	1	5.0	11	11	25.0	100.71	25.0	73.0	 	3	N	5	1	180000.0	481950.0	0.0	0.0	1920	0	0	 	 	3.24	4.0	0.0	4.0	1	1015520011.0	0	0154	998315	223304	9a	 	108S036	10515	 	0.0	 	1	16V2	0	257.103698887	2597.73747513
26761	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1535	26	108	 154	8000	02	5	10128	L013	19	3300	1	08	5B	1735 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	RUDIMICES REALTY CORP	1875	7500	1500	6000	0	1500	0	0	0	0	2	1	5.0	9	10	25.0	75.0	25.0	58.0	 	3	N	5	2	259253.0	473025.0	0.0	0.0	1960	0	0	 	 	4.0	10.0	2.0	10.0	1	1015350026.0	0	0154	998010	223573	9a	 	108S035	10514	 	0.0	 	1	16V2	0	208.69605352	1989.29332242
26762	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1553	35	108	 154	5000	02	5	10128	L043	19	3300	1	08	5B	328 EAST 91 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D9	03	0	 	E WAY ESTATES INC	5033	20600	0	20600	0	0	0	0	0	0	2	2	5.0	36	36	50.0	100.67	50.0	84.0	 	3	N	5	2	427950.0	1698300.0	0.0	0.0	1920	1988	0	 	 	4.09	4.0	0.0	4.0	1	1015530035.0	0	0154	998636	223544	9a	 	108S036	10515	 	0.0	 	1	16V2	0	307.641573026	5157.14037376
26764	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1553	2	108	 154	5000	02	5	10128	L043	19	3300	1	08	5B	1734 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	KALUMUS CORP	3750	14100	1500	12600	0	1500	0	0	0	0	2	2	5.0	39	43	50.0	75.0	25.0	55.0	 	3	N	5	2	783000.0	2258100.0	0.0	0.0	1930	1971	0	 	 	3.76	10.0	2.0	10.0	1	1015530002.0	0	0154	998245	223644	9a	 	108S036	10515	 	0.0	 	1	16V2	0	260.864559465	4028.08806917
26765	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1551	5	108	 146.02	3000	02	5	10128	L013	19	3700	1	08	5B	305 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	305315 EQUITIES CORP	17617	73878	0	73878	0	0	0	0	0	0	2	2	6.0	90	90	175.0	200.67	75.0	87.0	 	0	Y	5	5	1602000.0	5493600.0	115329.0	115329.0	1929	0	0	 	 	4.19	4.0	0.0	4.0	1	1015510005.0	0	014602	998122	223111	9a	 	108S036	10515	 	1015510008.0	12/27/1986	1	16V2	0	557.419355218	18095.9468269
26766	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1558	5	108	 156.01	1000	02	5	10128	L043	19	3300	1	08	5B	303 EAST 95 STREET	R8	C2-8	 	 	 	 	 	 	 	 	Y	D3	03	0	 	JAVIND 95TH STREET AP	7550	33804	0	33804	0	0	0	0	0	0	2	1	6.0	59	59	75.0	100.67	75.0	87.0	 	3	N	5	2	837000.0	3001950.0	0.0	0.0	1910	1981	0	 	 	4.48	6.02	0.0	6.5	1	1015580005.0	0	015601	998968	224735	6b	 	108S040	10515	 	0.0	 	1	16V2	0	356.321243233	7749.49579374
26767	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1554	49	108	 154	1000	02	5	10128	L043	19	3300	1	08	5B	1762 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	300 E. 92ND ST., LLC	2013	9024	1700	7324	0	1700	0	0	0	0	2	1	5.0	16	17	25.17	80.0	25.0	78.0	E	2	N	3	2	220500.0	1030950.0	0.0	0.0	1920	1987	1996	 	 	4.48	10.0	2.0	10.0	1	1015540049.0	0	0154	998443	223993	9a	 	108S036	10515	 	0.0	 	1	16V2	0	217.971186482	2162.70446269
26768	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1552	40	108	 154	6000	02	5	10128	L013	19	3300	1	08	5B	318 EAST 90 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	318 EAST 90TH STREET	2567	10380	1500	8880	1500	0	0	0	0	0	2	1	5.0	10	11	25.5	100.67	26.0	73.0	 	3	N	5	2	130950.0	621000.0	0.0	0.0	1930	1987	0	 	 	4.04	4.0	0.0	4.0	1	1015520040.0	0	0154	998408	223370	9a	 	108S036	10515	 	0.0	 	1	16V2	0	252.695974868	2462.03765996
26769	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1556	47	108	 154	2000	02	5	10128	L043	19	3300	1	08	5B	304 EAST 94 STREET	C8-4	 	 	 	 	 	TA	 	 	 	N	F9	06	0	 	304 94 REALTY CORP	5035	10070	10070	0	0	0	0	0	10070	0	2	1	2.0	0	1	50.0	100.67	50.0	100.67	 	3	N	5	2	180000.0	414900.0	0.0	0.0	1920	1988	0	 	 	2.0	0.0	5.0	6.5	1	1015560047.0	0	0154	998752	224375	6b	 	108S040	10515	 	0.0	 	1	16V2	0	317.422861491	5689.40788316
26771	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1552	33	108	 154	6000	02	5	10128	L013	19	3300	1	08	5B	332 EAST 90 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	BATH REALTY LLC	2517	8500	0	8500	0	0	0	0	0	0	2	1	5.0	10	10	25.0	100.67	25.0	71.0	 	3	N	5	2	77616.0	257268.0	0.0	0.0	1920	1957	0	 	 	3.38	4.0	0.0	4.0	1	1015520033.0	0	0154	998562	223285	9a	 	108S036	10515	 	0.0	 	1	16V2	0	257.441138762	2668.19820618
26772	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1540	26	108	 156.01	3001	02	5	10128	L043	19	3300	1	08	5B	1825 2 AVENUE	C2-8	 	 	 	 	 	TA	 	 	 	N	C7	04	0	P	PAUL AND NANCY ARZANI	2000	7885	1577	6308	0	1577	0	0	0	0	2	1	5.0	8	9	25.0	80.0	25.0	62.0	 	3	N	5	2	108913.0	247042.0	0.0	0.0	1925	2010	2010	 	 	3.94	10.0	2.0	10.0	1	1015400026.0	0	015601	998631	224696	6b	 	108S039	10514	 	0.0	 	1	16V2	0	213.285281341	2019.09906131
26773	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1570	46	108	 152	4000	02	5	10128	L043	19	3300	1	08	5B	404 EAST 91 STREET	C2-8	 	 	 	 	 	 	 	 	 	N	W9	08	0	 	ABC-MERRICAT'S CASTLE	1013	3905	3905	0	0	0	0	0	0	3905	2	1	5.0	2	3	20.0	50.67	20.0	41.0	 	0	N	5	5	133650.0	489150.0	89544.0	327726.0	1920	1990	0	 	 	3.85	10.0	2.0	10.0	1	1015700046.0	0	0152	999005	223366	9a	 	108S037	10516	 	0.0	 	1	16V2	0	146.313186391	1094.35548252
26774	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1540	36	108	 156.01	3001	02	5	10128	L043	19	3300	1	08	5B	222 EAST 95 STREET	R8	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	222 EAST 95 OWNERS CO	2517	8150	0	8150	0	0	0	0	0	0	2	1	5.0	17	17	25.0	100.67	25.0	65.0	 	3	N	5	2	90000.0	613350.0	0.0	0.0	1910	1988	0	 	 	3.24	6.02	0.0	6.5	1	1015400036.0	0	015601	998456	224838	6b	 	108S039	10514	 	0.0	 	1	16V2	0	257.524023656	2592.19457267
26775	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1551	131	108	 146.02	3000	02	5	10128	L013	19	3700	1	08	5B	354 EAST 89 STREET	C2-8	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	354 EAST 89TH STREET	2013	6570	0	6570	0	0	0	0	0	0	2	1	5.0	10	10	20.0	100.67	20.0	63.0	 	3	N	5	2	79455.0	263541.0	0.0	0.0	1920	1983	0	 	 	3.26	10.0	2.0	10.0	1	1015510131.0	0	014602	998501	223019	9a	 	108S036	10515	 	0.0	 	1	16V2	0	249.140132803	2184.22714543
26776	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1551	32	108	 146.02	3000	02	5	10128	L013	19	3700	1	08	5B	352 EAST 89 STREET	R8B	C2-8	 	 	 	 	 	 	 	 	Y	C1	02	0	 	KH4H LLC	2585	8435	0	8435	0	0	0	0	0	0	2	1	5.0	17	17	25.67	100.71	26.0	63.0	 	3	N	5	1	180000.0	923850.0	0.0	0.0	1915	1979	0	 	 	3.26	4.0	0.0	4.0	1	1015510032.0	0	014602	998481	223030	9a	 	108S036	10515	 	0.0	 	1	16V2	0	257.453835414	2614.24200314
26777	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1551	1	108	 146.02	3000	02	5	10128	L013	19	3700	1	08	5B	1700 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	1700 HOLDING LLC	2571	10799	2400	8399	0	2400	0	0	0	0	2	1	5.0	12	13	25.71	100.0	26.0	98.0	E	3	N	3	2	238500.0	1271700.0	0.0	0.0	1920	1999	0	 	 	4.2	10.0	2.0	10.0	1	1015510001.0	0	014602	997983	223145	9a	 	108S036	10515	 	0.0	 	1	16V2	0	260.701931917	2868.31337373
26778	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1553	50	108	 154	5000	02	5	10128	L043	19	3300	1	08	5B	1744 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	1744 SECOND RLTY CORP	2000	7725	1500	6225	0	1500	0	0	0	0	2	1	5.0	8	9	25.0	80.0	25.0	63.0	 	3	N	5	2	106069.0	629856.0	0.0	0.0	1910	2007	0	 	 	3.86	10.0	2.0	10.0	1	1015530050.0	0	0154	998302	223741	9a	 	108S036	10515	 	0.0	 	1	16V2	0	219.747188468	2141.5614696
26779	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1557	5	108	 156.01	2000	02	5	10128	L043	19	3300	1	08	5B	303 EAST 94 STREET	C8-4	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	GERMEL REALTY,	2517	9550	0	9550	0	0	0	0	0	0	2	1	5.0	20	20	25.0	100.67	25.0	73.0	 	2	N	5	2	390600.0	1122300.0	0.0	0.0	1910	1985	0	 	 	3.79	0.0	5.0	6.5	1	1015570005.0	0	015601	998818	224519	6b	 	108S040	10515	 	0.0	 	1	16V2	0	255.479179152	2521.50050803
26780	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1536	25	108	 154	7000	02	5	10128	L043	19	3300	1	08	5B	        2 AVENUE	PARK	 	 	 	 	 	 	 	 	 	N	Q1	09	0	C	PARKS AND RECREATION	43506	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	201.0	216.0	0.0	0.0	 	0	N	3	5	5643900.0	5643900.0	5643900.0	5643900.0	0	0	0	 	 	0.0	0.0	0.0	0.0	1	1015360025.0	0	0154	998060	223804	9a	 	108S035	10514	 	0.0	 	1	16V2	0	835.210191828	43588.4543461
26781	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1535	13	108	 154	8000	02	5	10128	L013	19	3300	1	08	5B	219 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	DMD 89 REALTY, LLC	2517	8589	1700	6889	0	1700	0	0	0	0	2	1	5.0	8	10	25.0	100.67	25.0	68.0	 	3	N	5	2	87571.0	605384.0	0.0	0.0	1915	2009	0	 	 	3.41	4.0	0.0	4.0	1	1015350013.0	0	0154	997746	223617	9a	 	108S035	10514	 	0.0	 	1	16V2	0	256.00030922	2594.44680398
26782	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1569	29	108	 152	5000	02	5	10128	L013	19	3300	1	08	5B	434 EAST 90 STREET	C8-4	 	 	 	 	 	 	 	 	 	N	G1	10	0	P	PARKLAND 90 LLC	14502	29004	29004	0	0	0	29004	0	0	0	2	1	2.0	0	1	144.0	100.71	144.0	101.0	 	2	N	5	2	1350000.0	4520700.0	0.0	0.0	1924	0	0	 	 	2.0	0.0	5.0	6.5	1	1015690029.0	0	0152	999178	222943	9a	 	108S037	10516	 	0.0	 	1	16V2	0	493.767187109	14870.1112331
26783	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1556	2	108	 154	2000	02	5	10128	L043	19	3300	1	08	5B	1802 2 AVENUE	C2-8	 	 	 	 	 	TA	 	 	 	N	C1	02	0	 	OHI ASSET NY 2ND AVEN	1875	6100	0	6100	0	0	0	0	0	0	2	1	4.0	15	15	25.0	75.0	25.0	58.0	 	3	N	5	2	171000.0	778500.0	0.0	0.0	1920	1988	0	 	 	3.25	10.0	2.0	10.0	1	1015560002.0	0	0154	998622	224317	6b	 	108S040	10515	 	0.0	 	1	16V2	0	205.95945846	1992.97563047
26785	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1535	10	108	 154	8000	02	5	10128	L013	19	3300	1	08	5B	213 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	213 EAST 89TH ST. ASS	2517	9401	1624	7777	812	0	0	0	0	812	2	1	5.0	15	16	25.0	100.67	25.0	65.0	 	3	N	5	2	141300.0	1142550.0	0.0	0.0	1901	0	0	 	 	3.74	4.0	0.0	4.0	1	1015350010.0	0	0154	997681	223654	9a	 	108S035	10514	 	0.0	 	1	16V2	0	256.391463351	2623.26129288
26786	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1552	23	108	 154	6000	02	5	10128	L013	19	3300	1	08	5B	389 EAST 89 STREET	C2-8	 	 	 	 	 	 	 	 	 	N	D6	04	0	 	MF 389 EAST 89 LLC	10070	209730	10557	199173	0	7200	0	0	0	3357	2	1	31.0	109	110	100.71	100.0	100.71	100.0	 	0	N	3	2	1935000.0	26417250.0	0.0	0.0	2002	0	0	 	 	20.83	10.0	2.0	10.0	1	1015520023.0	0	0154	998611	223139	9a	 	108S036	10515	 	0.0	 	1	16V2	0	411.520415463	10583.9772484
26787	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1553	45	108	 154	5000	02	5	10128	L043	19	3300	1	08	5B	310 EAST 91 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	PARTNERSHIP 91 L P	7550	28000	0	28000	0	0	0	0	0	0	2	1	5.0	46	46	75.0	100.67	75.0	74.0	 	3	N	5	1	621000.0	2087550.0	0.0	0.0	1925	1972	0	 	 	3.71	4.0	0.0	4.0	1	1015530045.0	0	0154	998406	223670	9a	 	108S036	10515	 	0.0	 	1	16V2	0	360.186015632	7901.11792896
26788	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1540	4	108	 156.01	3001	02	5	10128	L043	19	3300	1	08	5B	1685 3 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	V1	11	0	 	95TH AND THIRD LLC	2516	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	25.17	100.0	0.0	0.0	 	0	N	5	5	1613385.0	1613385.0	0.0	0.0	0	0	0	 	 	0.0	10.0	2.0	10.0	1	1015400004.0	0	015601	998162	224928	6b	 	108S039	10514	 	0.0	 	1	16V2	0	254.779318391	2607.92281174
26789	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1556	5	108	 154	2000	02	5	10128	L043	19	3300	1	08	5B	305 EAST 93 STREET	C2-8	R8B	 	 	 	 	TA	 	 	 	Y	C7	04	0	 	OHI ASSET NY 2ND AVEN	5033	14644	1100	13544	0	1100	0	0	0	0	2	2	4.0	46	47	50.0	100.67	50.0	58.0	 	0	N	5	2	352800.0	1638900.0	0.0	0.0	1920	1987	0	 	 	2.91	10.0	2.0	10.0	1	1015560005.0	0	0154	998682	224295	6b	Y	108S040	10515	 	0.0	 	1	16V2	0	304.677010112	5081.1959122
26790	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1538	21	108	 154	4000	02	5	10128	L043	19	3300	1	08	5B	1767 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	RUPPERT HOUSING CO	74758	759187	51746	707441	0	51746	0	0	0	0	2	3	42.0	650	656	201.42	205.17	99.33	163.33	 	1	Y	5	2	11655000.0	55894500.0	11655000.0	55894500.0	1973	2004	0	 	 	10.16	10.0	2.0	10.0	1	1015380021.0	0	0154	998244	224298	6b	Y	108S039	10514	 	0.0	 	1	16V2	0	1156.38807437	76396.2685663
26791	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1571	49	108	 152	3000	02	5	10128	L043	19	3300	1	08	5B	408 EAST 92 STREET	C2-8	 	 	 	 	 	 	 	 	 	N	D6	04	0	P	RIVEREAST APARTMENTS	7796	194212	4000	190212	0	4000	0	0	0	0	2	1	32.0	196	199	100.0	75.71	94.0	75.0	 	3	Y	3	2	2051100.0	16651800.0	1846350.0	16447050.0	2004	0	0	 	 	24.91	10.0	2.0	10.0	1	1015710049.0	0	0152	999094	223602	9a	 	108S037	10516	 	1015710002.0	07/05/2013	1	16V2	0	405.98099036	7951.88548314
26792	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1540	111	108	 156.01	3001	02	5	10128	L043	19	3300	1	08	5B	219 EAST 94 STREET	M1-4	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	219 E. 94 REALTY LLC	2491	10085	0	10085	0	0	0	0	0	0	2	1	5.0	15	15	24.75	100.67	25.0	88.0	 	3	N	5	2	116100.0	788850.0	0.0	0.0	1920	1987	0	 	 	4.05	0.0	2.0	6.5	1	1015400111.0	0	015601	998352	224778	6b	 	108S039	10514	 	0.0	 	1	16V2	0	257.217239267	2626.83561325
26793	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1551	3	108	 146.02	3000	02	5	10128	L013	19	3700	1	08	5B	1704 2 AVENUE	C2-8	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	1704 SECOND AVENUE LL	5000	9000	9000	0	0	9000	0	0	0	0	2	1	2.0	0	1	50.0	100.0	50.0	100.0	E	3	N	5	2	832500.0	2955600.0	0.0	0.0	1953	0	0	 	 	1.8	10.0	2.0	10.0	1	1015510003.0	0	014602	998014	223202	9a	 	108S036	10515	 	0.0	 	1	16V2	0	303.412488168	5036.42500763
26794	<geoprocessing describe geometry object object at 0x0F02D1E0>	MN	1535	1	108	 154	8000	02	5	10128	L013	19	3300	1	08	5B	1585 3 AVENUE	C1-9	R8B	 	 	 	 	 	 	 	 	Y	C7	04	0	 	HIGHPOINT ASSOCIATES	2823	9820	2000	7820	0	2000	0	0	0	0	2	1	4.0	14	18	25.67	110.0	25.0	106.0	E	3	N	3	2	256950.0	2002500.0	0.0	0.0	1920	1987	0	 	 	3.48	10.0	2.0	10.0	1	1015350001.0	0	0154	997494	223714	9a	 	108S035	10514	 	0.0	 	1	16V2	0	277.863405767	3073.97149787
